,Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
1422,2015-08-27,112.230003,113.239998,110.019997,112.91999799999999,106.194115,84616100,0.0
1423,2015-08-28,112.16999799999999,113.309998,111.540001,113.290001,106.542068,53164400,0.3715
1424,2015-08-31,112.029999,114.529999,112.0,112.760002,106.043655,56229300,0.34409999999999996
1425,2015-09-01,110.150002,111.879997,107.360001,107.720001,101.303864,76845900,-0.2679333333333333
1426,2015-09-02,110.230003,112.339996,109.129997,112.339996,105.64865900000001,61888800,-0.32594999999999996
1427,2015-09-03,112.489998,112.779999,110.040001,110.370003,103.795998,53233900,0.0
1428,2015-09-04,108.970001,110.449997,108.510002,109.269997,102.761513,49996300,0.0
1429,2015-09-08,111.75,112.559998,110.32,112.309998,105.62046799999999,54843600,-0.14049999999999999
1430,2015-09-09,113.760002,114.019997,109.769997,110.150002,103.589111,85010800,0.20996666666666666
1431,2015-09-10,110.269997,113.279999,109.900002,112.57,105.864967,62892800,0.10823333333333333
1432,2015-09-11,111.790001,114.209999,111.760002,114.209999,107.407288,49915500,0.0
1433,2015-09-14,116.58000200000001,116.889999,114.860001,115.309998,108.44175700000001,58363400,0.0
1434,2015-09-15,115.93,116.529999,114.41999799999999,116.279999,109.35398899999998,43341200,0.2934333333333333
1435,2015-09-16,116.25,116.540001,115.440002,116.410004,109.476234,37173500,0.0
1436,2015-09-17,115.660004,116.489998,113.720001,113.91999799999999,107.13456000000001,64112600,0.45879999999999993
1437,2015-09-18,112.209999,114.300003,111.870003,113.449997,106.69256599999999,74285300,-0.0050000000000000044
1438,2015-09-21,113.66999799999999,115.370003,113.660004,115.209999,108.34771699999999,50222000,0.4182333333333334
1439,2015-09-22,113.379997,114.18,112.519997,113.400002,106.645523,50346200,-0.16463333333333333
1440,2015-09-23,113.629997,114.720001,113.300003,114.32,107.51073500000001,35756700,0.3612
1441,2015-09-24,113.25,115.5,112.370003,115.0,108.15021499999999,50219500,0.0
1442,2015-09-25,116.440002,116.690002,114.019997,114.709999,107.877502,56151900,0.0
1443,2015-09-28,113.849998,114.57,112.440002,112.440002,105.74271399999999,52109000,-0.09866666666666668
1444,2015-09-29,112.83000200000001,113.510002,107.860001,109.059998,102.564018,73365400,0.06066666666666668
1445,2015-09-30,110.16999799999999,111.540001,108.730003,110.300003,103.730179,66473000,-0.20413333333333336
1446,2015-10-01,109.07,109.620003,107.309998,109.58000200000001,103.053055,63929100,-0.04763333333333334
1447,2015-10-02,108.010002,111.010002,107.550003,110.379997,103.80542,58019800,0.4989666666666667
1448,2015-10-05,109.879997,111.370003,109.07,110.779999,104.18158000000001,52064700,0.31756666666666666
1449,2015-10-06,110.629997,111.739998,109.769997,111.309998,104.68,48196800,-0.1504
1450,2015-10-07,111.739998,111.769997,109.410004,110.779999,104.18158000000001,46765600,0.0
1451,2015-10-08,110.190002,110.190002,108.209999,109.5,102.977829,61979600,0.0
1452,2015-10-09,110.0,112.279999,109.489998,112.120003,105.44176499999999,52766100,0.0
1453,2015-10-12,112.730003,112.75,111.440002,111.599998,104.952744,30467200,-0.4939
1454,2015-10-13,110.82,112.449997,110.68,111.790001,105.13141599999999,33049300,-0.37853333333333333
1455,2015-10-14,111.290001,111.519997,109.559998,110.209999,103.645531,44462400,-0.3715
1456,2015-10-15,110.93,112.099998,110.489998,111.860001,105.19725,37673500,0.031733333333333315
1457,2015-10-16,111.779999,112.0,110.529999,111.040001,104.42609399999999,39232600,0.5719
1458,2015-10-19,110.800003,111.75,110.110001,111.730003,105.075005,29759200,-0.12673333333333334
1459,2015-10-20,111.339996,114.16999799999999,110.82,113.769997,106.99348400000001,48778800,-0.29973333333333335
1460,2015-10-21,114.0,115.58000200000001,113.699997,113.760002,106.98408500000001,41795200,-0.5606
1461,2015-10-22,114.33000200000001,115.5,114.099998,115.5,108.620453,41654100,0.39316666666666666
1462,2015-10-23,116.699997,119.230003,116.33000200000001,119.08000200000001,111.987206,59366900,0.085
1463,2015-10-26,118.08000200000001,118.129997,114.91999799999999,115.279999,108.413551,66333800,0.0
1464,2015-10-27,115.400002,116.540001,113.989998,114.550003,107.72703600000001,69884400,0.0
1465,2015-10-28,116.93,119.300003,116.059998,119.269997,112.165871,85551400,0.11256666666666666
1466,2015-10-29,118.699997,120.690002,118.269997,120.529999,113.35086100000001,51227300,0.4927
1467,2015-10-30,120.989998,121.220001,119.449997,119.5,112.382195,49365300,0.0
1468,2015-11-02,120.800003,121.360001,119.610001,121.18,113.96212,32203300,0.0
1469,2015-11-03,120.790001,123.489998,120.699997,122.57,115.269333,45519000,0.15293333333333334
1470,2015-11-04,123.129997,123.82,121.620003,122.0,114.73329199999999,44886100,-0.1909
1471,2015-11-05,121.849998,122.690002,120.18,120.91999799999999,114.204384,39552700,0.0
1472,2015-11-06,121.110001,121.809998,120.620003,121.059998,114.336601,33042300,0.0
1473,2015-11-09,120.959999,121.809998,120.050003,120.57,113.87381699999999,33871400,-0.15633333333333332
1474,2015-11-10,116.900002,118.07,116.059998,116.769997,110.28485900000001,59127900,-0.3034
1475,2015-11-11,116.370003,117.41999799999999,115.209999,116.110001,109.661514,45218000,-0.31694999999999995
1476,2015-11-12,116.260002,116.82,115.650002,115.720001,109.29319,32525600,-0.7165
1477,2015-11-13,115.199997,115.57,112.269997,112.339996,106.10089099999999,45812400,-0.13385
1478,2015-11-16,111.379997,114.239998,111.0,114.18,107.838699,38106700,0.7004
1479,2015-11-17,114.91999799999999,115.050003,113.32,113.690002,107.37593100000001,27616900,0.2732
1480,2015-11-18,115.760002,117.489998,115.5,117.290001,110.775986,46674700,0.09106666666666667
1481,2015-11-19,117.639999,119.75,116.760002,118.779999,112.18324299999999,43295800,0.0
1482,2015-11-20,119.199997,119.91999799999999,118.849998,119.300003,112.674355,34287100,0.0903
1483,2015-11-23,119.269997,119.730003,117.339996,117.75,111.21044199999999,32482500,0.23296666666666668
1484,2015-11-24,117.33000200000001,119.349998,117.120003,118.879997,112.27768700000001,42803200,0.0
1485,2015-11-25,119.209999,119.230003,117.91999799999999,118.029999,111.474892,21388300,0.0
1486,2015-11-27,118.290001,118.410004,117.599998,117.809998,111.267105,13046400,0.0
1487,2015-11-30,117.989998,119.410004,117.75,118.300003,111.72988899999999,39180300,0.0
1488,2015-12-01,118.75,118.809998,116.860001,117.339996,110.823204,34852400,0.11315
1489,2015-12-02,117.339996,118.110001,116.08000200000001,116.279999,109.822075,33386600,0.0
1490,2015-12-03,116.550003,116.790001,114.220001,115.199997,108.80206299999999,41569500,0.5106
1491,2015-12-04,115.290001,119.25,115.110001,119.029999,112.419334,57777000,0.05135
1492,2015-12-07,118.980003,119.860001,117.809998,118.279999,111.710999,32084200,-0.05135
1493,2015-12-08,117.519997,118.599998,116.860001,118.230003,111.66377299999999,34309500,0.064
1494,2015-12-09,117.639999,117.690002,115.08000200000001,115.620003,109.198723,46361400,0.0
1495,2015-12-10,116.040001,116.940002,115.510002,116.16999799999999,109.718185,29104200,0.0
1496,2015-12-11,115.190002,115.389999,112.849998,113.18,106.894241,46886200,0.0
1497,2015-12-14,112.18,112.68,109.790001,112.480003,106.233116,64318700,-0.33835
1498,2015-12-15,111.940002,112.800003,110.349998,110.489998,104.353638,53323100,0.5574
1499,2015-12-16,111.07,111.989998,108.800003,111.339996,105.156433,56238500,0.11900000000000001
1500,2015-12-17,112.019997,112.25,108.980003,108.980003,102.92750500000001,44772800,0.1806
1501,2015-12-18,108.910004,109.519997,105.809998,106.029999,100.141335,96453300,-0.46115
1502,2015-12-21,107.279999,107.370003,105.57,107.33000200000001,101.369141,47590600,0.06486666666666664
1503,2015-12-22,107.400002,107.720001,106.449997,107.230003,101.27469599999999,32789400,-0.27465
1504,2015-12-23,107.269997,108.849998,107.199997,108.610001,102.578056,32657400,0.0
1505,2015-12-24,109.0,109.0,107.949997,108.029999,102.03025799999999,13570400,0.20095
1506,2015-12-28,107.589996,107.690002,106.18,106.82,100.887466,26704200,0.0
1507,2015-12-29,106.959999,109.43,106.860001,108.739998,102.70084399999999,30931200,0.0
1508,2015-12-30,108.58000200000001,108.699997,107.18,107.32,101.359718,25213800,-0.27426666666666666
1509,2015-12-31,107.010002,107.029999,104.82,105.260002,99.414101,40635300,0.0
1510,2016-01-04,102.610001,105.370003,102.0,105.349998,99.499107,67649400,0.0
1511,2016-01-05,105.75,105.849998,102.410004,102.709999,97.00573,55791000,0.0
1512,2016-01-06,100.559998,102.370003,99.870003,100.699997,95.107361,68457400,0.11900000000000001
1513,2016-01-07,98.68,100.129997,96.43,96.449997,91.093399,81094400,-0.09106666666666667
1514,2016-01-08,98.550003,99.110001,96.760002,96.959999,91.575073,70798000,-0.0593
1515,2016-01-11,98.970001,99.059998,97.339996,98.529999,93.057869,49739400,0.1468
1516,2016-01-12,100.550003,100.690002,98.839996,99.959999,94.408447,49154200,0.0
1517,2016-01-13,100.32,101.190002,97.300003,97.389999,91.98119399999999,62439600,0.0
1518,2016-01-14,97.959999,100.480003,95.739998,99.519997,93.992889,63170100,0.3412
1519,2016-01-15,96.199997,97.709999,95.360001,97.129997,91.73563399999999,79010000,0.0
1520,2016-01-19,98.410004,98.650002,95.5,96.660004,91.291718,53087700,-0.1366
1521,2016-01-20,95.099998,98.190002,93.41999799999999,96.790001,91.41452,72334400,-0.22674999999999998
1522,2016-01-21,97.059998,97.879997,94.940002,96.300003,90.951736,52161500,0.0
1523,2016-01-22,98.629997,101.459999,98.370003,101.41999799999999,95.787369,65800500,0.1752
1524,2016-01-25,101.519997,101.529999,99.209999,99.440002,93.91733599999999,51794500,0.0
1525,2016-01-26,99.93,100.879997,98.07,99.989998,94.43679,75077000,0.0
1526,2016-01-27,96.040001,96.629997,93.339996,93.41999799999999,88.231659,133369700,0.27575
1527,2016-01-28,93.790001,94.519997,92.389999,94.089996,88.864449,55678800,0.11315
1528,2016-01-29,94.790001,97.339996,94.349998,97.339996,91.93396,64416500,0.0
1529,2016-02-01,96.470001,96.709999,95.400002,96.43,91.074501,40943500,0.5256
1530,2016-02-02,95.41999799999999,96.040001,94.279999,94.480003,89.232796,37357200,0.3504
1531,2016-02-03,95.0,96.839996,94.08000200000001,96.349998,90.998932,45964300,0.0
1532,2016-02-04,95.860001,97.33000200000001,95.190002,96.599998,91.73011,46471700,0.0
1533,2016-02-05,96.519997,96.91999799999999,93.690002,94.019997,89.28019,46418100,-0.682925
1534,2016-02-08,93.129997,95.699997,93.040001,95.010002,90.220276,54021400,0.022500000000000003
1535,2016-02-09,94.290001,95.940002,93.93,94.989998,90.20129399999999,44331200,-0.62885
1536,2016-02-10,95.91999799999999,96.349998,94.099998,94.269997,89.517586,42343600,0.0
1537,2016-02-11,93.790001,94.720001,92.589996,93.699997,88.976318,50074700,0.0
1538,2016-02-12,94.190002,94.5,93.010002,93.989998,89.25168599999999,40351400,0.0
1539,2016-02-16,95.019997,96.849998,94.610001,96.639999,91.768089,49057900,0.4215
1540,2016-02-17,96.66999799999999,98.209999,96.150002,98.120003,93.173508,44863200,-0.033725000000000005
1541,2016-02-18,98.839996,98.889999,96.089996,96.260002,91.40727199999999,39021000,0.025900000000000034
1542,2016-02-19,96.0,96.760002,95.800003,96.040001,91.198341,35374200,-0.1911
1543,2016-02-22,96.309998,96.900002,95.91999799999999,96.879997,91.995995,34280800,-0.4767
1544,2016-02-23,96.400002,96.5,94.550003,94.690002,89.91642,31942600,0.2106333333333333
1545,2016-02-24,93.980003,96.379997,93.32,96.099998,91.255333,36255700,-0.36746
1546,2016-02-25,96.050003,96.760002,95.25,96.760002,91.88205699999999,27582700,-0.27115
1547,2016-02-26,97.199997,98.019997,96.58000200000001,96.910004,92.02449,28991100,0.0
1548,2016-02-29,96.860001,98.230003,96.650002,96.690002,91.815598,35216300,-0.1777
1549,2016-03-01,97.650002,100.769997,97.41999799999999,100.529999,95.461998,50407100,0.17850000000000002
1550,2016-03-02,100.510002,100.889999,99.639999,100.75,95.670914,33169600,0.1682
1551,2016-03-03,100.58000200000001,101.709999,100.449997,101.5,96.383095,36955700,-0.0806
1552,2016-03-04,102.370003,103.75,101.370003,103.010002,97.816986,46055100,-0.2897
1553,2016-03-07,102.389999,102.83000200000001,100.959999,101.870003,96.734444,35828900,0.20155
1554,2016-03-08,100.779999,101.760002,100.400002,101.029999,95.936798,31561900,-0.23835
1555,2016-03-09,101.309998,101.58000200000001,100.269997,101.120003,96.022263,27201700,-0.2787
1556,2016-03-10,101.410004,102.239998,100.150002,101.16999799999999,96.069733,33513600,-0.156225
1557,2016-03-11,102.239998,102.279999,101.5,102.260002,97.10479699999999,27408200,0.17556666666666665
1558,2016-03-14,101.910004,102.910004,101.779999,102.519997,97.351677,25076100,0.0
1559,2016-03-15,103.959999,105.18,103.849998,104.58000200000001,99.30783100000001,40067700,0.21075
1560,2016-03-16,104.610001,106.309998,104.589996,105.970001,100.627762,38303500,-0.2802
1561,2016-03-17,105.519997,106.470001,104.959999,105.800003,100.466324,34420700,0.0593
1562,2016-03-18,106.339996,106.5,105.190002,105.91999799999999,100.580276,44205200,0.34
1563,2016-03-21,105.93,107.650002,105.139999,105.910004,100.570778,35502700,-0.07046
1564,2016-03-22,105.25,107.290001,105.209999,106.720001,101.339943,32444400,-0.3182
1565,2016-03-23,106.480003,107.07,105.900002,106.129997,100.77969399999999,25703500,0.0
1566,2016-03-24,105.470001,106.25,104.889999,105.66999799999999,100.342873,26133000,0.0
1567,2016-03-28,106.0,106.190002,105.059998,105.190002,99.88709300000001,19411400,0.07933333333333333
1568,2016-03-29,104.889999,107.790001,104.879997,107.68,102.25155600000001,31190100,-0.4019
1569,2016-03-30,108.650002,110.41999799999999,108.599998,109.559998,104.03675799999999,45601100,0.12040000000000001
1570,2016-03-31,109.720001,109.900002,108.879997,108.989998,103.495514,25888400,-0.2974666666666667
1571,2016-04-01,108.779999,110.0,108.199997,109.989998,104.445091,25874000,0.4646
1572,2016-04-04,110.41999799999999,112.190002,110.269997,111.120003,105.518127,37356200,-0.1591
1573,2016-04-05,109.510002,110.730003,109.41999799999999,109.809998,104.274162,26578700,-0.2263
1574,2016-04-06,110.230003,110.980003,109.199997,110.959999,105.366203,26404100,0.0
1575,2016-04-07,109.949997,110.41999799999999,108.120003,108.540001,103.06819200000001,31801900,0.0
1576,2016-04-08,108.910004,109.769997,108.16999799999999,108.660004,103.182144,23581700,0.0011333333333333289
1577,2016-04-11,108.970001,110.610001,108.83000200000001,109.019997,103.523987,29407500,0.0
1578,2016-04-12,109.339996,110.5,108.660004,110.440002,104.87240600000001,27232300,0.0
1579,2016-04-13,110.800003,112.339996,110.800003,112.040001,106.391754,33257300,-0.1027
1580,2016-04-14,111.620003,112.389999,111.33000200000001,112.099998,106.44871499999999,25473900,0.0
1581,2016-04-15,112.110001,112.300003,109.730003,109.849998,104.312149,46939000,0.08415000000000002
1582,2016-04-18,108.889999,108.949997,106.940002,107.480003,102.061638,60834000,-0.10114999999999999
1583,2016-04-19,107.879997,108.0,106.230003,106.910004,101.52037,32384900,-0.13290000000000002
1584,2016-04-20,106.639999,108.089996,106.059998,107.129997,101.729279,30611000,-0.12787500000000002
1585,2016-04-21,106.93,106.93,105.519997,105.970001,100.627762,31552500,0.0
1586,2016-04-22,105.010002,106.480003,104.620003,105.68,100.35237099999999,33683100,-0.08333333333333333
1587,2016-04-25,105.0,105.650002,104.510002,105.08000200000001,99.78263100000001,28031600,0.0
1588,2016-04-26,103.910004,105.300003,103.910004,104.349998,99.089409,56016200,-0.19586666666666666
1589,2016-04-27,96.0,98.709999,95.68,97.82,92.888634,114602100,-0.4834333333333333
1590,2016-04-28,97.610001,97.879997,94.25,94.83000200000001,90.049362,82242700,-0.19167499999999998
1591,2016-04-29,93.989998,94.720001,92.510002,93.739998,89.014297,68531500,-0.4364333333333333
1592,2016-05-02,93.970001,94.08000200000001,92.400002,93.639999,88.91933399999999,48160100,0.0
1593,2016-05-03,94.199997,95.739998,93.68,95.18,90.381714,56831300,-0.32730000000000004
1594,2016-05-04,95.199997,95.900002,93.82,94.190002,89.441612,41025500,-0.3996
1595,2016-05-05,94.0,94.07,92.68,93.239998,89.078583,35890500,-0.45416666666666666
1596,2016-05-06,93.370003,93.449997,91.849998,92.720001,88.581795,43458200,-0.29600000000000004
1597,2016-05-09,93.0,93.769997,92.589996,92.790001,88.648651,32936400,0.0
1598,2016-05-10,93.33000200000001,93.57,92.110001,93.41999799999999,89.25054200000001,33686800,0.0
1599,2016-05-11,93.480003,93.57,92.459999,92.510002,88.381157,28719100,0.0772
1600,2016-05-12,92.720001,92.779999,89.470001,90.339996,86.308014,76314700,0.1752
1601,2016-05-13,90.0,91.66999799999999,90.0,90.519997,86.479965,44392800,-0.2294
1602,2016-05-16,92.389999,94.389999,91.650002,93.879997,89.69001800000001,61259800,0.0
1603,2016-05-17,94.550003,94.699997,93.010002,93.489998,89.317413,46916900,0.361
1604,2016-05-18,94.160004,95.209999,93.889999,94.559998,90.33968399999999,42062400,0.0
1605,2016-05-19,94.639999,94.639999,93.57,94.199997,89.995728,30442100,0.0
1606,2016-05-20,94.639999,95.43,94.519997,95.220001,90.97020699999999,32026000,-0.4215
1607,2016-05-23,95.870003,97.190002,95.66999799999999,96.43,92.126205,38018600,0.0
1608,2016-05-24,97.220001,98.089996,96.839996,97.900002,93.530609,35140200,0.0
1609,2016-05-25,98.66999799999999,99.739998,98.110001,99.620003,95.173828,38168800,0.0
1610,2016-05-26,99.68,100.730003,98.639999,100.410004,95.928566,56331200,0.0
1611,2016-05-27,99.440002,100.470001,99.25,100.349998,95.871239,36229500,0.0
1612,2016-05-31,99.599998,100.400002,98.82,99.860001,95.403122,42307200,0.0
1613,2016-06-01,99.019997,99.540001,98.33000200000001,98.459999,94.065598,29173300,0.0
1614,2016-06-02,97.599998,97.839996,96.629997,97.720001,93.358643,40191600,0.0
1615,2016-06-03,97.790001,98.269997,97.449997,97.91999799999999,93.549706,28062900,0.0
1616,2016-06-06,97.989998,101.889999,97.550003,98.629997,94.228004,23292500,0.2294
1617,2016-06-07,99.25,99.870003,98.959999,99.029999,94.610161,22409500,0.0
1618,2016-06-08,99.019997,99.559998,98.68,98.940002,94.524185,20848100,0.5256
